Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	responsesForQuestionnaire	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/PlanDefinition-IMMZD18SHepatitisB4Dose.json	7502	3	0	0	1	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	33	13	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SHepatitisBBirth.json	3063	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	24	11	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SHib2p1b.json	7203	3	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	34	13	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SHib3p.json	7375	3	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	33	14	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SHib3p1b.json	9481	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	39	13	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SJEIV.json	4998	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	27	12	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SJELA.json	3041	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	25	12	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SJELR.json	3044	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	25	12	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SMalaria4Dose.json	8589	3	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	38	13	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SMeaslesDose0LT.json	3645	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	27	12	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SMeaslesDose0OT.json	3645	3	0	0	1	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	26	11	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SMeaslesLowTx.json	4832	3	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	27	12	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SMeaslesOngoingTx.json	4898	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	28	12	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SMeaslesSupplementary.json	3470	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	24	12	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SMeningococcalMenA1.json	3088	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	26	11	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SMeningococcalMenA2.json	5216	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	30	13	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SMeningococcalMenC.json	7632	2	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	36	13	0	0	0	0	1	0	1
fsh-generated/resources/PlanDefinition-IMMZD18SMeningococcalPoly.json	5032	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	28	20	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SMeningococcalQuad1.json	3211	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	25	12	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SMeningococcalQuad2.json	5096	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	29	13	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SMumps2Dose.json	4950	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	29	12	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SPneumococcal2p1b.json	10040	3	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	40	13	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SPneumococcal3p0b.json	12329	3	0	0	1	0	0	0	1	8	0	0	0	0	0	0	0	0	0	0	47	15	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SPolioBirth.json	3371	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	24	12	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SPolioIPV.json	8842	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	37	13	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SPolioSequential.json	8943	3	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	38	13	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SPoliobOPVIPV.json	10519	3	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	42	14	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SRabiesPrEP.json	4817	3	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	28	11	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SRotavirus.json	7214	2	0	0	0	0	0	0	1	12	0	0	0	0	0	0	0	0	0	0	34	13	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SRubellaHigh.json	3001	3	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	26	11	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SRubellaLow.json	2998	3	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	25	11	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SSeasonalinfluenza2Dose.json	7103	3	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	34	13	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD18STBEEnceVir.json	8737	3	0	0	1	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	38	13	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD18STBEEncepur.json	8609	3	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	39	13	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD18STBEFSME.json	8673	3	0	0	0	0	0	0	1	11	0	0	0	0	0	0	0	0	0	0	39	13	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD18STBEMoscow.json	8785	3	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	40	13	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD18STyphoidTCV.json	2974	3	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	25	11	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD18STyphoidTy21a.json	5026	3	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	29	12	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD18STyphoidVIPS.json	4853	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	31	12	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SVaricella1Dose.json	3021	2	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	1	0	0	26	12	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SVaricella2Dose.json	4952	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	31	12	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD18SYellowfever.json	3016	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	26	11	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTBCG.json	4150	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	27	11	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTCholeraWC.json	6868	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	34	13	0	0	0	0	0	0	1
fsh-generated/resources/PlanDefinition-IMMZD2DTCholerarBS2to5.json	6085	3	0	0	1	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	33	12	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTCholerarBSover5.json	6097	3	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	32	13	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTDTPDelayed.json	20202	3	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	54	14	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTDTPOnTime.json	11842	3	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	42	14	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTDTPPregnant.json	2956	3	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	22	11	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTDTPPregnant3.json	5052	2	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	27	11	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTDTPPregnant4.json	4914	3	0	0	0	0	0	0	1	9	0	0	0	0	0	0	0	0	0	0	28	12	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTDengueNoScreen.json	5220	3	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	29	12	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTDengueSeropos.json	5624	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	29	12	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTHPV2Dose.json	4143	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	26	11	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTHPVAlt.json	4083	3	0	0	1	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	29	12	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTHepatitisAIHAV1.json	4632	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	28	12	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTHepatitisAIHAV2.json	4752	2	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	28	14	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTHepatitisALHAV1.json	4313	3	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	27	12	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTHepatitisB3Delayed.json	6188	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	31	12	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTHepatitisB3Dose.json	4464	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	27	12	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTHepatitisB4Dose.json	4453	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	27	12	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTHepatitisBBirth.json	4833	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	28	11	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTHib2p1b.json	5742	3	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	31	12	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTHib3p.json	4329	3	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	29	12	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTHib3p1b.json	5725	3	0	0	0	0	0	0	1	8	0	0	0	0	0	0	0	0	0	0	30	12	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTJEIV.json	4656	3	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	27	11	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTJELA.json	4511	2	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	27	12	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTJELR.json	4519	3	0	0	1	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	28	12	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTMalaria4Dose.json	4618	3	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	28	13	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTMeaslesDose0.json	2831	3	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	24	15	0	0	0	0	0	0	1
fsh-generated/resources/PlanDefinition-IMMZD2DTMeaslesLowTx.json	6186	3	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	31	12	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTMeaslesOngoingTx.json	6381	3	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	31	15	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTMeaslesSupplementary.json	2896	3	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	24	11	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTMeningococcalMenA1.json	4693	2	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	28	11	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTMeningococcalMenA2.json	4619	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	27	12	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTMeningococcalMenC.json	6301	3	0	0	0	0	0	0	1	11	0	0	0	0	0	0	0	0	0	0	33	12	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTMeningococcalPoly.json	4790	3	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	30	12	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTMeningococcalQuad1.json	4434	3	0	0	1	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	27	11	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTMeningococcalQuad2.json	4595	3	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	28	12	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTMumps2Dose.json	4640	3	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	27	11	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTPneumococcal2p1b.json	5809	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	30	13	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTPneumococcal3p0b.json	5575	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	30	17	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTPolioBirth.json	5292	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	29	12	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTPolioIPV.json	6234	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	33	13	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTPolioSequential.json	7496	4	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	34	13	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTPoliobOPVIPV.json	11866	3	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	41	13	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTRabiesPrEP.json	5308	4	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	29	12	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTRotavirus.json	4407	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	25	11	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTRubellaHigh.json	4240	4	0	0	1	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	28	12	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTRubellaLow.json	4162	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	26	11	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTSeasonalinfluenza2Dose.json	6200	4	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	30	12	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTTBEEnceVir.json	6299	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	1	0	0	35	12	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTTBEEncepur.json	7123	4	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	33	12	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTTBEFSME.json	6458	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	35	13	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTTBEMoscow.json	6104	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	33	12	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTTyphoidTCV.json	4183	3	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	28	13	0	0	0	0	2	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTTyphoidTy21a.json	5712	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	66	13	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTTyphoidVIPS.json	5449	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	32	11	0	0	0	0	0	0	1
fsh-generated/resources/PlanDefinition-IMMZD2DTVaricella1Dose.json	5354	3	0	0	1	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	42	12	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTVaricella2Dose.json	5476	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	30	12	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTYellowfever.json	4712	2	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	28	11	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD5DTBCGCI.json	4999	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	29	13	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD5DTDTPCI.json	3912	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	27	11	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD5DTDengueCI.json	3932	4	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	27	11	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD5DTHPVCI.json	3936	2	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	26	12	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD5DTHepatitisACI.json	4042	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	26	11	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD5DTHepatitisBCI.json	2907	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	23	12	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD5DTHibCI.json	2847	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	28	11	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD5DTJECI.json	2839	3	0	0	1	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	23	11	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD5DTMalariaCI.json	2879	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	25	11	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD5DTMeaslesCI.json	3879	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	26	12	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD5DTMeningococcalCI.json	2927	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	24	11	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD5DTMumpsCI.json	3918	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	27	11	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD5DTPneumococcalCI.json	2919	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	25	12	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD5DTPolioCI.json	3945	2	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	26	11	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD5DTRabiesCI.json	2871	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	27	11	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD5DTRotavirusCI.json	3974	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	27	11	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD5DTRubellaCI.json	3946	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	28	12	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD5DTSeasonalinfluenzaCI.json	2963	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	23	11	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD5DTTBECI.json	2847	3	0	0	1	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	24	11	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD5DTTyphoidCI.json	3986	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	35	12	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD5DTVaricellaCI.json	3974	3	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	26	11	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD5DTYellowfeverCI.json	3987	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	25	12	0	0	0	0	0	0	0
fsh-generated/resources/Questionnaire-QIMMZC4.json	9192	4	0	0	0	0	0	0	0	82	0	0	0	0	0	0	0	0	0	0	59	242	0	0	1	0	1	0	0
fsh-generated/resources/Questionnaire-QIMMZD1.json	117185	7	0	0	0	0	0	0	2	109	0	0	0	0	0	0	0	1	0	0	302	17693	0	0	0	0	11	0	1
fsh-generated/resources/Questionnaire-QIMMZD13.json	99514	11	0	0	0	0	0	0	2	60	0	0	0	0	0	0	0	0	0	0	265	2104	0	0	0	0	9	0	1
fsh-generated/resources/Questionnaire-QIMMZD17.json	12490	5	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	55	202	0	0	0	0	1	0	0
fsh-generated/resources/Questionnaire-QIMMZD18.json	1630	3	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	39	16	0	0	0	0	1	0	0
fsh-generated/resources/Questionnaire-QIMMZD2.json	2964	5	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	29	63	0	0	0	0	1	0	0
fsh-generated/resources/Questionnaire-QIMMZD20.json	863	4	0	0	1	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	24	13	0	0	0	0	0	0	0
fsh-generated/resources/Questionnaire-QIMMZD21.json	2100	4	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	33	15	0	0	0	0	1	0	0
fsh-generated/resources/Questionnaire-QIMMZD5.json	8488	4	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	50	97	0	0	0	0	1	0	0
fsh-generated/resources/Questionnaire-QIMMZD7.json	3522	3	0	0	0	0	0	0	1	12	0	0	0	0	0	0	0	0	0	0	30	66	0	0	0	0	1	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.C.QuestionnaireResponse.1.json	2144	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	38	27	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.BCG.json	3182	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	45	18	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.COVID.json	2082	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	33	36	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.Cholera.json	2364	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	40	16	1	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.DTP.json	2207	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	36	16	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.Dengue.json	2356	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	57	15	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.Diphtheria.json	2099	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	35	16	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.Flu.json	2082	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	35	16	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.HPV.json	2074	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	35	15	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.HepA.json	2396	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	37	15	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.HepB.json	2644	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	38	16	0	0	0	0	0	0	0
