Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	responsesForQuestionnaire	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/PlanDefinition-IMMZD2DTDTPOnTime.json	11842	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	38	14	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTDTPPregnant.json	2956	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	21	11	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTDTPPregnant3.json	5052	2	0	0	1	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	25	12	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTDTPPregnant4.json	4914	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	25	11	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTDengueNoScreen.json	5220	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	26	12	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTDengueSeropos.json	5624	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	1	0	0	27	12	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTHPV2Dose.json	4143	3	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	23	12	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTHPVAlt.json	4083	3	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	24	11	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTHepatitisAIHAV1.json	4632	2	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	1	0	25	12	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTHepatitisAIHAV2.json	4752	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	25	12	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTHepatitisALHAV1.json	4313	3	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	29	12	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTHepatitisB3Delayed.json	6188	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	28	12	0	0	0	0	0	0	1
fsh-generated/resources/PlanDefinition-IMMZD2DTHepatitisB3Dose.json	4464	3	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	25	12	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTHepatitisB4Dose.json	4453	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	24	12	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTHepatitisBBirth.json	4833	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	25	12	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTHib2p1b.json	5742	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	27	12	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTHib3p.json	4329	3	0	0	1	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	52	13	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTHib3p1b.json	5725	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	27	12	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTJEIV.json	4656	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	25	12	0	0	0	0	0	1	0
fsh-generated/resources/PlanDefinition-IMMZD2DTJELA.json	4511	3	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	25	11	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTJELR.json	4519	2	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	25	12	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTMalaria4Dose.json	4618	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	24	12	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTMeaslesDose0.json	2831	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	21	11	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTMeaslesLowTx.json	6186	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	27	12	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTMeaslesOngoingTx.json	6381	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	29	12	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTMeaslesSupplementary.json	2896	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	20	11	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTMeningococcalMenA1.json	4693	2	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	25	12	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTMeningococcalMenA2.json	4619	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	25	12	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTMeningococcalMenC.json	6301	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	28	12	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTMeningococcalPoly.json	4790	3	0	0	1	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	25	12	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTMeningococcalQuad1.json	4434	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	25	12	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTMeningococcalQuad2.json	4595	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	25	11	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTMumps2Dose.json	4640	2	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	24	12	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTPneumococcal2p1b.json	5809	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	27	12	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTPneumococcal3p0b.json	5575	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	27	12	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTPolioBirth.json	5292	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	27	13	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTPolioIPV.json	6234	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	29	13	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTPolioSequential.json	7496	3	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	31	13	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTPoliobOPVIPV.json	11866	3	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	38	13	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTRabiesPrEP.json	5308	2	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	25	12	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTRotavirus.json	4407	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	25	11	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTRubellaHigh.json	4240	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	23	12	0	0	0	0	0	0	1
fsh-generated/resources/PlanDefinition-IMMZD2DTRubellaLow.json	4162	3	0	0	1	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	24	12	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTSeasonalinfluenza2Dose.json	6200	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	28	12	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTTBEEnceVir.json	6299	3	0	0	0	0	0	0	1	7	0	0	0	0	0	0	0	0	0	0	29	12	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTTBEEncepur.json	7123	3	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	30	12	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTTBEFSME.json	6458	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	28	14	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTTBEMoscow.json	6104	2	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	28	13	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTTyphoidTCV.json	4183	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	24	11	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTTyphoidTy21a.json	5712	3	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	27	12	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTTyphoidVIPS.json	5449	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	27	12	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTVaricella1Dose.json	5354	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	26	12	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTVaricella2Dose.json	5476	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	24	12	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTYellowfever.json	4712	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	25	12	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD5DTBCGCI.json	4999	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	26	12	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD5DTDTPCI.json	3912	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	1	0	0	24	12	0	0	0	0	3	0	0
fsh-generated/resources/PlanDefinition-IMMZD5DTDengueCI.json	3932	3	0	0	1	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	23	12	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD5DTHPVCI.json	3936	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	24	11	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD5DTHepatitisACI.json	4042	3	0	0	0	0	0	0	0	5	1	0	0	0	0	0	0	0	0	0	24	12	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD5DTHepatitisBCI.json	2907	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	21	11	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD5DTHibCI.json	2847	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	21	11	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD5DTJECI.json	2839	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	21	11	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD5DTMalariaCI.json	2879	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	20	11	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD5DTMeaslesCI.json	3879	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	24	12	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD5DTMeningococcalCI.json	2927	2	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	21	11	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD5DTMumpsCI.json	3918	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	23	12	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD5DTPneumococcalCI.json	2919	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	22	11	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD5DTPolioCI.json	3945	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	23	12	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD5DTRabiesCI.json	2871	2	0	0	1	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	22	11	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD5DTRotavirusCI.json	3974	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	24	12	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD5DTRubellaCI.json	3946	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	23	12	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD5DTSeasonalinfluenzaCI.json	2963	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	21	12	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD5DTTBECI.json	2847	3	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	21	11	0	0	0	0	0	0	1
fsh-generated/resources/PlanDefinition-IMMZD5DTTyphoidCI.json	3986	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	24	12	0	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-IMMZD5DTVaricellaCI.json	3974	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	23	12	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD5DTYellowfeverCI.json	3987	3	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	24	11	0	0	0	0	0	0	0
fsh-generated/resources/Questionnaire-QIMMZC4.json	9192	3	0	0	0	0	0	0	1	72	0	0	0	0	0	0	0	0	0	0	61	206	0	0	0	0	3	0	0
fsh-generated/resources/Questionnaire-QIMMZD1.json	117185	7	0	0	0	0	0	0	5	88	0	0	0	0	0	0	0	0	0	0	268	17419	0	0	0	0	16	0	1
fsh-generated/resources/Questionnaire-QIMMZD13.json	99514	7	0	0	0	0	0	0	3	55	0	0	0	0	0	0	0	1	0	0	250	1987	0	0	0	0	14	0	0
fsh-generated/resources/Questionnaire-QIMMZD17.json	12490	3	0	0	0	0	0	0	1	17	0	0	0	0	0	0	0	0	0	0	52	190	0	0	0	0	5	0	0
fsh-generated/resources/Questionnaire-QIMMZD18.json	1630	3	0	0	1	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	23	17	0	0	0	0	0	0	0
fsh-generated/resources/Questionnaire-QIMMZD2.json	2964	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	31	68	0	0	0	0	1	0	0
fsh-generated/resources/Questionnaire-QIMMZD20.json	863	2	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	22	13	0	0	0	0	1	0	0
fsh-generated/resources/Questionnaire-QIMMZD21.json	2100	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	35	14	0	0	0	0	1	0	0
fsh-generated/resources/Questionnaire-QIMMZD5.json	8488	3	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	38	87	0	0	0	0	1	0	0
fsh-generated/resources/Questionnaire-QIMMZD7.json	3522	3	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	28	59	0	0	0	0	1	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.C.QuestionnaireResponse.1.json	2144	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	38	19	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.BCG.json	3182	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	42	18	0	0	0	0	0	0	1
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.COVID.json	2082	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	33	18	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.Cholera.json	2364	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	35	18	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.DTP.json	2207	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	34	17	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.Dengue.json	2356	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	35	16	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.Diphtheria.json	2099	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	33	15	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.Flu.json	2082	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	32	17	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.HPV.json	2074	3	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	32	27	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.HepA.json	2396	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	34	29	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.HepB.json	2644	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	37	18	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.Hib.json	2085	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	33	16	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.JE.json	2372	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	34	15	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.Malaria.json	2083	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	32	15	1	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.Measles.json	2343	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	35	16	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.Meningococcal.json	2556	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	37	28	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.Mumps.json	2090	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32	17	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.Pertussis.json	2098	2	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	32	16	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.Pneumococcal.json	2235	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	35	16	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.Polio.json	2481	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	35	22	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.Rabies.json	2345	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	24	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.Rotavirus.json	2087	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	33	16	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.Rubella.json	2094	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	32	16	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.TBE.json	2349	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	34	17	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.Tetanus.json	2094	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	33	16	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.Typhoid.json	2492	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	36	16	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.Varicella.json	2098	2	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	33	15	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.YellowFever.json	2250	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	33	15	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D13.QuestionnaireResponse.BCG.json	4818	3	0	0	0	0	0	0	0	320	0	0	0	0	0	0	0	0	0	0	54	20	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D13.QuestionnaireResponse.Measles.2.json	4267	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	47	18	1	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D13.QuestionnaireResponse.Measles.json	4805	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	53	19	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D17.QuestionnaireResponse.1.json	1573	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	31	20	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D5.QuestionnaireResponse.1.json	920	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	14	0	0	0	0	0	0	0
fsh-generated/resources/RelatedPerson-IMMZ.C.Caregiver.1.json	574	3	0	0	0	0	0	0	1	256	0	0	0	0	0	0	0	0	0	0	11	14	0	0	0	0	0	0	1
fsh-generated/resources/StructureDefinition-IMMZ.AdverseEvent.json	3070	3	0	44	0	0	0	0	0	28	0	0	1	0	0	0	0	1	0	0	99	363	0	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-IMMZ.Caregiver.json	2875	3	0	111	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	98	387	0	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-IMMZ.Immunization.json	12091	3	0	188	0	0	0	0	0	90	0	0	0	0	0	0	0	1	0	0	288	738	0	0	1	0	16	0	2
fsh-generated/resources/StructureDefinition-IMMZ.Observation.json	2920	3	0	68	0	0	0	0	0	28	0	0	0	0	0	0	0	1	0	0	145	397	0	0	0	0	11	0	0
fsh-generated/resources/StructureDefinition-IMMZ.Patient.json	3756	3	0	49	1	0	0	0	0	31	0	0	1	0	0	0	0	1	0	0	171	472	0	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-IMMZAdministrativeArea.json	1538	3	0	93	0	0	0	0	0	94	0	0	0	0	0	0	0	0	0	0	33	143	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-IMMZC4.json	16472	3	0	25	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	85	196	0	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-IMMZCountryOfVaccination.json	1575	3	0	6	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	33	105	0	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-IMMZD1.json	42826	4	0	14	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	0	192	327	0	0	0	0	9	0	0
fsh-generated/resources/StructureDefinition-IMMZD13.json	39112	5	0	13	0	0	0	0	0	39	0	0	0	0	0	0	0	1	0	0	185	268	0	0	0	0	9	1	1
fsh-generated/resources/StructureDefinition-IMMZD17.json	10084	3	0	6	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	55	139	0	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-IMMZD18.json	3738	2	0	10	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	32	101	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-IMMZD2.json	2883	3	0	5	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	27	72	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-IMMZD20.json	2790	3	0	5	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	27	96	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-IMMZD21.json	5145	3	0	5	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	40	76	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-IMMZD5.json	3761	3	0	9	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	29	67	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-IMMZD7.json	3082	2	0	7	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	29	69	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-IMMZDueDateOfNextDose.json	1534	3	0	5	1	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	62	73	0	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-IMMZLiveVaccine.json	1381	3	0	5	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	32	74	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-IMMZMarketAuthorization.json	1726	3	0	5	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	33	77	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-IMMZOtherMedicalEvent.json	1396	2	0	4	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	32	75	0	0	0	0	1	0	0
