Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	responsesForQuestionnaire	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/ValueSet-IMMZ.D.DE204.json	1255	3	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	20	56	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZ.D.DE212.json	1015	3	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	20	53	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.D.DE216.json	1371	3	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	21	57	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.D.DE220.json	1491	3	0	0	0	0	0	0	1	7	0	0	0	0	0	0	0	0	0	0	22	64	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.D.DE225.json	1251	3	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	19	57	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.D.DE229.json	1043	2	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	21	54	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.D.DE23.json	830	3	0	0	1	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	21	51	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.D.DE232.json	1639	3	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	21	54	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZ.D.DE237.json	1135	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	20	52	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.D.DE241.json	1253	2	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	21	72	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.D.DE243.json	1039	3	0	0	0	0	0	1	0	6	0	0	0	0	0	0	0	0	0	0	20	80	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.D.DE246.json	1035	3	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	20	101	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.D.DE25.json	884	2	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	20	56	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.D.DE254.json	1125	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	20	57	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.D.DE258.json	1515	3	0	0	0	0	0	0	1	7	0	0	0	0	0	0	0	0	0	0	20	56	0	0	0	0	1	0	1
fsh-generated/resources/ValueSet-IMMZ.D.DE5.json	3671	3	0	0	1	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	25	72	0	0	0	1	0	0	0
fsh-generated/resources/ValueSet-IMMZ.D.DE86.json	2174	2	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	26	59	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.D.DE95.json	2708	3	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	25	70	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.D.Observation.json	6155	3	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	34	104	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZ.D2.DT.Cholera.WC.json	8334	3	0	0	0	0	0	0	1	8	0	0	0	0	0	0	0	0	0	0	39	108	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZ.D2.DT.Cholera.rBS2to5.json	7934	3	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	37	91	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.D2.DT.Cholera.rBSover5.json	6067	3	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	33	81	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZ.D2.DT.Dengue.NoScreen.json	5310	3	0	0	0	0	0	0	1	8	0	0	0	0	0	0	0	1	0	0	30	83	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.D2.DT.Dengue.Seropos.json	5920	3	0	0	1	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	30	90	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZ.D2.DT.HepatitisA.IHAV1.json	3431	3	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	26	67	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.D2.DT.HepatitisA.IHAV2.json	4576	3	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	28	80	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZ.D2.DT.HepatitisA.LHAV1.json	4145	3	0	0	0	0	0	0	0	54	0	0	0	0	0	0	0	0	0	0	26	72	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.D2.DT.Malaria.4Dose.json	9406	3	0	0	0	0	0	0	1	10	0	0	0	0	0	0	0	0	0	0	42	107	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZ.D2.DT.Meningococcal.MenA1.json	3422	3	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	25	70	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.D2.DT.Meningococcal.MenA2.json	4690	2	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	28	65	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZ.D2.DT.Meningococcal.MenC.json	7298	3	0	0	1	0	0	0	1	8	0	0	0	0	0	0	0	0	0	0	37	87	0	0	1	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.D2.DT.Meningococcal.Poly.json	5947	3	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	31	90	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZ.D2.DT.Meningococcal.Quad1.json	3492	3	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	25	65	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.D2.DT.Meningococcal.Quad2.json	5485	3	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	30	79	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZ.D2.DT.Mumps.2Dose.json	5123	3	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	28	116	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.D2.DT.Rabies.PrEP.json	3753	3	0	0	0	0	0	0	1	7	0	0	0	0	0	0	0	0	0	0	25	169	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZ.D2.DT.Seasonalinfluenza.2Dose.json	6651	3	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	32	88	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.D2.DT.Varicella.1Dose.json	4022	3	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	26	75	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.D2.DT.Varicella.2Dose.json	5125	2	0	0	1	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	31	111	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZ.D5.DT.Dengue.CI.json	4634	3	0	0	0	0	0	0	1	7	0	0	0	0	0	0	0	0	0	0	28	81	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.D5.DT.HepatitisA.CI.json	2830	3	0	0	0	0	0	0	0	7	0	0	1	0	0	0	0	0	0	0	27	64	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZ.D5.DT.Malaria.CI.json	1816	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	23	58	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.D5.DT.Meningococcal.CI.json	1836	3	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	21	56	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.D5.DT.Mumps.CI.json	2939	2	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	27	69	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.D5.DT.Rabies.CI.json	1676	3	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	23	57	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.D5.DT.Seasonalinfluenza.CI.json	2341	3	0	0	1	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	22	65	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZ.D5.DT.Varicella.CI.json	4160	3	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	27	75	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.I.DE30.json	2830	3	0	0	0	0	0	0	1	7	0	0	0	0	0	0	0	0	0	0	25	102	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.I.DE48.json	1834	2	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	22	65	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.Z.DE1.json	2384	3	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	24	67	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZ.Z.DE10.json	5755	3	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	27	119	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.Z.DE11.json	5333	3	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	27	803	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.Z.DE12.json	11569	3	0	0	0	0	0	0	1	9	0	0	0	0	0	0	0	0	0	0	36	985	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZ.Z.DE13.json	3519	3	0	0	1	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	24	74	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.Z.DE14.json	9225	3	0	0	0	0	0	0	1	8	0	0	0	0	0	0	0	0	0	0	35	106	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZ.Z.DE15.json	2708	3	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	1	0	0	21	66	0	0	1	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.Z.DE16.json	3008	3	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	22	842	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.Z.DE17.json	5870	3	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	27	709	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.Z.DE18.json	4999	2	0	0	0	0	0	0	1	8	0	0	0	0	0	0	0	0	0	0	25	912	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZ.Z.DE19.json	11143	4	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	39	587	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.Z.DE2.json	4289	2	0	0	1	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	25	82	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZ.Z.DE20.json	2233	3	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	21	60	0	0	0	0	0	0	1
fsh-generated/resources/ValueSet-IMMZ.Z.DE21.json	4458	3	0	0	0	0	0	0	1	8	0	0	0	0	0	0	0	0	0	0	24	88	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.Z.DE22.json	3551	3	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	24	842	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZ.Z.DE23.json	2722	3	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	20	816	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZ.Z.DE24.json	8534	3	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	33	730	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.Z.DE25.json	1127	3	0	0	0	0	0	0	1	7	0	0	0	0	0	0	0	0	0	0	20	52	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.Z.DE26.json	5409	2	0	0	1	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	27	811	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZ.Z.DE27.json	1111	3	0	0	0	0	0	0	0	7	1	0	0	0	0	0	0	0	0	0	20	223	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.Z.DE28.json	8976	3	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	34	583	0	0	1	0	1	0	0
fsh-generated/resources/ValueSet-IMMZ.Z.DE29.json	1688	3	0	0	0	0	0	0	1	7	0	0	0	0	0	0	0	0	0	0	25	658	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.Z.DE3.json	12185	3	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	39	908	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.Z.DE30.json	2744	3	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	22	70	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZ.Z.DE31.json	3183	3	0	0	0	0	0	0	1	7	0	0	0	0	0	0	0	0	0	0	22	61	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.Z.DE32.json	3471	3	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	38	647	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.Z.DE33.json	1291	3	0	0	1	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	19	460	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.Z.DE34.json	1734	3	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	19	666	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.Z.DE4.json	8826	3	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	31	889	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZ.Z.DE5.json	3301	7	0	0	0	0	0	0	1	7	0	0	0	0	0	0	0	0	0	0	23	67	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.Z.DE6.json	6972	3	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	29	81	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZ.Z.DE7.json	3571	3	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	23	840	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.Z.DE8.json	2517	3	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	22	63	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.Z.DE9.json	5358	3	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	26	77	0	0	1	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.Z.LiveAttenuated.json	12634	3	0	0	1	0	0	0	1	9	0	0	0	0	0	0	0	0	0	0	44	752	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZ.Z.VS.json	4285	3	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	29	660	0	0	0	0	0	0	0
input/maps/IMMZ.C4.LMToPatient.fml	2885	7	0	0	0	0	0	0	1	11	0	0	0	0	0	0	0	1	0	0	40	21	0	0	0	0	2	0	0
input/maps/IMMZ.C4.QRToLM.fml	2250	7	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	40	17	0	0	0	0	1	0	0
input/maps/IMMZ.C4.QRToPatient.fml	915	9	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	23	18	0	0	0	0	0	0	0
input/maps/IMMZ.D1.LMToBundle.fml	1072	9	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	25	26	0	0	0	0	1	0	0
input/maps/IMMZ.D1.QRToBundle.fml	919	9	0	0	1	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	24	15	0	0	0	0	0	0	0
input/maps/IMMZ.D1.QRToLM.fml	677	9	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	23	16	0	0	0	0	1	0	0
input/maps/IMMZ.D13.LMToBundle.fml	994	8	0	0	0	0	0	0	1	7	0	0	0	0	0	0	0	0	0	0	23	22	0	0	0	0	0	0	0
input/maps/IMMZ.D13.QRToBundle.fml	928	9	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	23	15	0	0	0	0	1	0	0
input/maps/IMMZ.D13.QRToLM.fml	684	9	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	22	14	0	0	0	0	0	0	0
input/maps/IMMZ.D5.LMToBundle.fml	1152	5	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	23	25	0	0	0	0	1	0	0
input/maps/IMMZ.D5.QRToBundle.fml	919	5	0	0	1	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	24	15	0	0	0	0	0	0	0
input/maps/IMMZ.D5.QRToLM.fml	742	5	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	20	14	0	0	0	0	1	0	0
input/maps/IMMZ.Helpers.fml	21771	20	0	0	0	0	0	0	4	27	0	0	0	0	0	0	0	0	0	0	213	43	0	0	0	0	9	0	1
