Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	responsesForQuestionnaire	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/ActivityDefinition-DTO.Shouldnotvaccinateclientwithfirstpneumoco2f2732005e.json	1322	5	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	18	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.Shouldnotvaccinateclientwithfirstrotaviru089648836e.json	1352	6	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	18	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.Shouldnotvaccinateclientwithfirstrotaviru1d50c1ed11.json	1331	5	0	0	1	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	17	12	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.Shouldnotvaccinateclientwithfirstseasonal2f57427adc.json	1057	5	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	18	15	0	0	0	0	1	0	0
fsh-generated/resources/ActivityDefinition-DTO.Shouldnotvaccinateclientwithfirsttetanusaa55d5d43ef.json	1114	5	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	17	14	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.Shouldnotvaccinateclientwithfirsttetanusabbdb63c95c.json	1160	6	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	18	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.Shouldnotvaccinateclientwithfirstvaricell123563ab58.json	1367	5	0	0	1	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	18	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.Shouldnotvaccinateclientwithfirstvaricell2b5e601dd1.json	1411	5	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	18	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.Shouldnotvaccinateclientwithfourthmalaria83e1b17ec3.json	1100	5	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	18	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.Shouldnotvaccinateclientwithmeaslessupple2909a306e5.json	1085	6	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	18	12	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.Shouldnotvaccinateclientwithmeningococcal75e0d90d56.json	1031	5	0	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	18	13	0	0	0	0	1	0	0
fsh-generated/resources/ActivityDefinition-DTO.Shouldnotvaccinateclientwithmeningococcalac22418dd8.json	1119	5	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	17	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.Shouldnotvaccinateclientwithmeningococcale238895e4f.json	1127	5	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	18	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.Shouldnotvaccinateclientwithpertussisboos3fb4501778.json	1051	5	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	17	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.Shouldnotvaccinateclientwithpertussisboose573ea0cff.json	1107	6	0	0	1	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	18	12	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.Shouldnotvaccinateclientwithpneumococcalb29fd04076a.json	1202	5	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	17	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.Shouldnotvaccinateclientwithpoliovirusdos2036c80816.json	1207	5	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	18	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.Shouldnotvaccinateclientwithpoliovirusdos387aa19fbe.json	1247	5	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	20	13	0	0	0	0	1	0	0
fsh-generated/resources/ActivityDefinition-DTO.Shouldnotvaccinateclientwithpoliovirusdos42337ce210.json	1203	6	0	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	18	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.Shouldnotvaccinateclientwithpoliovirusdos7982318bd7.json	1095	5	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	18	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.Shouldnotvaccinateclientwithpoliovirusdos8f8ed9b789.json	1121	5	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	17	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.Shouldnotvaccinateclientwithpoliovirusdos9ac95301b9.json	1325	5	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	18	12	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.Shouldnotvaccinateclientwithpoliovirusdosb747ba80fd.json	1205	5	0	0	1	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	18	19	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.Shouldnotvaccinateclientwithpoliovirusdoseb074c3379.json	1223	6	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	18	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.Shouldnotvaccinateclientwithrotavirusdoseeaee249d62.json	1124	5	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	18	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.Shouldnotvaccinateclientwithrubelladose.json	923	5	0	0	1	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	18	13	0	0	0	0	1	0	0
fsh-generated/resources/ActivityDefinition-DTO.Shouldnotvaccinateclientwithrubelladoseas9a2d04bcda.json	1021	5	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	17	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.Shouldnotvaccinateclientwithrubelladoseasc8ae2a3a6d.json	994	6	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	18	17	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.ShouldnotvaccinateclientwithsecondDTPdose0d844c94e8.json	1072	5	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	17	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.ShouldnotvaccinateclientwithsecondDTPdosef44134a687.json	1083	5	0	0	1	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	18	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.ShouldnotvaccinateclientwithsecondHPVdose2f2bbb40b5.json	1078	5	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	18	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.ShouldnotvaccinateclientwithsecondHibdose37af49ffb9.json	1080	6	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	17	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.ShouldnotvaccinateclientwithsecondHibdose6f1a2e0ead.json	1072	5	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	18	12	0	0	0	0	1	0	0
fsh-generated/resources/ActivityDefinition-DTO.ShouldnotvaccinateclientwithsecondIPVdosedc3b0adcbf.json	1081	5	0	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	17	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.ShouldnotvaccinateclientwithsecondJEdoseacd0d3d525d.json	1080	5	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	18	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.ShouldnotvaccinateclientwithsecondTBEdose15916aa703.json	1357	6	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	18	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.ShouldnotvaccinateclientwithsecondTBEdose1c45510f1e.json	1068	5	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	18	12	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.ShouldnotvaccinateclientwithsecondTBEdose85480d7cf1.json	1069	5	0	0	1	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	17	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.ShouldnotvaccinateclientwithsecondbOPVdosdb7f85f162.json	1085	5	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	18	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.Shouldnotvaccinateclientwithseconddengued8d197f75e3.json	1090	5	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	17	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.Shouldnotvaccinateclientwithsecondhepatita7bb87a019.json	1112	6	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	18	13	0	0	0	0	1	0	0
fsh-generated/resources/ActivityDefinition-DTO.Shouldnotvaccinateclientwithsecondhepatitab8dbeb9c3.json	1235	5	0	0	1	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	18	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.Shouldnotvaccinateclientwithsecondhepatitff84c25816.json	1115	5	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	18	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.Shouldnotvaccinateclientwithsecondmalaria38eed26fb2.json	1100	5	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	17	12	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.Shouldnotvaccinateclientwithsecondmeningo04d4d5bee5.json	1118	6	0	0	1	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	17	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.Shouldnotvaccinateclientwithsecondmeningo8f5e4b29d5.json	1120	5	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	18	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.Shouldnotvaccinateclientwithsecondmeningoaa1f2b378b.json	1126	5	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	18	81	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.Shouldnotvaccinateclientwithsecondmumpsdoa844ff91cd.json	1070	5	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	18	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.Shouldnotvaccinateclientwithsecondmumpsdofc9304afcd.json	1084	5	0	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	17	12	0	0	0	0	1	0	0
fsh-generated/resources/ActivityDefinition-DTO.Shouldnotvaccinateclientwithsecondpneumoc2b177e95b0.json	1226	6	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	18	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.Shouldnotvaccinateclientwithsecondpneumoc4d2e4fa3cf.json	1118	5	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	18	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.Shouldnotvaccinateclientwithsecondpneumoc76dedec406.json	1118	5	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	18	12	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.Shouldnotvaccinateclientwithsecondpneumoc8772aee1ac.json	1126	5	0	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	17	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.Shouldnotvaccinateclientwithsecondpneumoc9d97ed495e.json	1444	6	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	18	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.Shouldnotvaccinateclientwithsecondpneumoce8ff49d75e.json	1122	5	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	17	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.Shouldnotvaccinateclientwithsecondrabiesd094f5102b8.json	1094	5	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	18	13	0	0	0	0	1	0	0
fsh-generated/resources/ActivityDefinition-DTO.Shouldnotvaccinateclientwithsecondrotavir997b2c2a53.json	1378	5	0	0	1	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	19	12	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.Shouldnotvaccinateclientwithsecondseasona745da3f2a8.json	1136	6	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	18	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.Shouldnotvaccinateclientwithsecondtetanus3353dfa5ca.json	1113	5	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	18	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.Shouldnotvaccinateclientwithsecondtetanus7e89613cd2.json	1197	5	0	0	1	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	22	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.Shouldnotvaccinateclientwithsecondtetanus8649c67021.json	1201	5	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	18	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.Shouldnotvaccinateclientwithsecondvaricel0c512eb25c.json	1369	6	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	18	12	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.Shouldnotvaccinateclientwithsecondvaricel539235e542.json	1423	5	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	18	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.ShouldnotvaccinateclientwiththirdDTPdosea1c50bc9f46.json	1076	5	0	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	22	13	0	0	0	0	1	0	0
fsh-generated/resources/ActivityDefinition-DTO.ShouldnotvaccinateclientwiththirdDTPdoset05ca84eeed.json	1077	5	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	19	12	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.ShouldnotvaccinateclientwiththirdHPVdoseac7223cc66d.json	1076	6	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	17	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.ShouldnotvaccinateclientwiththirdHibdosea38f0db06e6.json	1069	5	0	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	17	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.ShouldnotvaccinateclientwiththirdHibdosea4d46da46e1.json	1077	5	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	19	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.ShouldnotvaccinateclientwiththirdIPVdoseafae27a7781.json	1078	5	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	18	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.ShouldnotvaccinateclientwiththirdTBEdosea00496c9143.json	1068	6	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	17	12	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.ShouldnotvaccinateclientwiththirdTBEdosea2093d8cafc.json	1069	5	0	0	1	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	18	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.ShouldnotvaccinateclientwiththirdTBEdosea6a5e762239.json	1068	5	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	18	13	0	0	0	0	1	0	0
fsh-generated/resources/ActivityDefinition-DTO.Shouldnotvaccinateclientwiththirddenguedof68582953b.json	1093	5	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	18	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.Shouldnotvaccinateclientwiththirdhepatiti0ce137643d.json	1202	6	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	18	12	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.Shouldnotvaccinateclientwiththirdhepatiti134bb14ff1.json	1113	5	0	0	1	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	18	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.Shouldnotvaccinateclientwiththirdhepatiti321122a650.json	1232	5	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	17	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.Shouldnotvaccinateclientwiththirdhepatiti5fe7b2dc4d.json	1114	6	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	19	12	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.Shouldnotvaccinateclientwiththirdmalariade80038fbd0.json	1097	5	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	17	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.Shouldnotvaccinateclientwiththirdpneumoco04682fdab7.json	1175	5	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	18	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.Shouldnotvaccinateclientwiththirdrotaviru2bacedc0bf.json	1378	5	0	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	19	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.Shouldnotvaccinateclientwiththirdrotaviru315761d75b.json	1520	6	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	22	18	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.Shouldnotvaccinateclientwiththirdtetanusad766ee9ef1.json	1378	5	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	20	14	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.Shouldnotvaccinateclientwiththirdtetanusade73daa474.json	1105	6	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	18	14	0	0	0	0	1	0	0
fsh-generated/resources/ActivityDefinition-DTO.Shouldnotvaccinateclientwithtyphoidbooste1eea8d6c4e.json	1090	5	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	18	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.Shouldnotvaccinateclientwithtyphoidbooste968f09b642.json	1117	5	0	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	17	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.Shouldnotvaccinateclientwithtyphoiddoseas02f347f994.json	1071	6	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	18	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.Shouldnotvaccinateclientwithtyphoiddoseas527c827536.json	1025	5	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	17	12	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.Shouldnotvaccinateclientwithtyphoiddoseas6ea19d50c0.json	1025	5	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	17	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.Shouldnotvaccinateclientwithtyphoiddoseasfeafa3e11e.json	1021	6	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	17	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.Shouldnotvaccinateclientwithvaricelladose5d4eeb085e.json	1067	5	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	17	12	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.Shouldnotvaccinateclientwithvaricelladosef2b43f55ff.json	1037	5	0	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	18	13	0	0	0	0	1	0	0
fsh-generated/resources/ActivityDefinition-DTO.Shouldnotvaccinateclientwithyellowfeverdo234f0b53d0.json	1304	5	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	19	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.Shouldnotvaccinateclientwithyellowfeverdo5d5469e8dc.json	1063	6	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	17	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.ShouldnotvaccinateforthirdHPVdoseasthelate8aa7b1a33.json	1060	5	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	17	12	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.ShouldvaccinateclientwithHibboosterdoseasdf7462e089.json	1071	5	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	18	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.ShouldvaccinateclientwithIPVboosterdoseas5a89595d34.json	1265	5	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	17	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.ShouldvaccinateclientwithJEdoseasnoJEdose8a4e359040.json	1345	6	0	0	1	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	18	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.ShouldvaccinateclientwithJEdoseasnoJEdoseb07e3d5973.json	1121	5	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	18	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.ShouldvaccinateclientwithMCV1asnomeaslesd77fd2383b0.json	1121	5	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	17	13	0	0	0	0	1	0	0
fsh-generated/resources/ActivityDefinition-DTO.ShouldvaccinateclientwithMCV1asnomeaslesd88062763fc.json	1129	5	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	18	12	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.ShouldvaccinateclientwithMCV2asclientiswi1ed62c1c6e.json	1049	6	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	19	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.ShouldvaccinateclientwithMeningococcalboobb42a47878.json	1147	5	0	0	1	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	17	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.ShouldvaccinateclientwithTBEboosterdoseas2e4819a04b.json	1091	5	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	18	12	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.ShouldvaccinateclientwithTBEboosterdoseasc9d8b4b199.json	1007	6	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	18	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.Shouldvaccinateclientwithannualdoseaslate49eb5aaf95.json	1017	5	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	17	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.Shouldvaccinateclientwithannualdoseasthel21d7dce7ea.json	1025	5	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	17	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.ShouldvaccinateclientwithbOPVbirthdoseaze48b6119604.json	1274	5	0	0	1	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	18	12	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.Shouldvaccinateclientwithcholeraboosterdo1c465d66bb.json	1103	6	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	17	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.Shouldvaccinateclientwithcholeraboosterdo9bdb57fb33.json	1051	5	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	17	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.Shouldvaccinateclientwithcholeraboosterdoecca1fed42.json	1053	5	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	17	12	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.Shouldvaccinateclientwithcholeradoseandre309eab3fba.json	1061	5	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	18	17	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.Shouldvaccinateclientwithcholeradoseandreb00a921955.json	1091	5	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	17	16	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.Shouldvaccinateclientwithcholeradoseandred6b2b0b72a.json	1089	6	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	18	12	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.Shouldvaccinateclientwithcholeradoseasnoc8925465820.json	961	5	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	17	13	0	0	0	0	1	0	0
fsh-generated/resources/ActivityDefinition-DTO.Shouldvaccinateclientwithcholeradoseasnod4fc91320bf.json	973	5	0	0	1	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	17	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.Shouldvaccinateclientwithcholeradoseasthe49444e6866.json	1007	5	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	17	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.Shouldvaccinateclientwithcholeradoseasthe5a17a6d147.json	1015	6	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	18	12	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.Shouldvaccinateclientwithcholeradoseasthed7c93791ba.json	1013	5	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	18	13	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.Shouldvaccinateclientwithcholeradoseastheec0a9445f5.json	1015	5	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	17	12	0	0	0	0	0	0	0
fsh-generated/resources/ActivityDefinition-DTO.ShouldvaccinateclientwithfirstBCGdoseasno1fa9bfe439.json	1129	5	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	18	13	0	0	0	0	0	0	0
